"UT","DT","TC","PY","Department"
"WANG2015125","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"GHODRAT20151724","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"FANG20156061","ARTICLE",0,2015,"Electrical and Computer Engineering"
"MAADI2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"CEROICI2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"MAADI2015","CONFERENCE",3,2015,"Electrical and Computer Engineering"
"ZEMP2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"JELIC2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"MI2015619","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"MOGHADDAM2015109","ARTICLE",4,2015,"Electrical and Computer Engineering"
"OLOUMI20157063","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"XU20153855","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"AL-DABBAGH20151051","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"XU20153869","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"XING20152151","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"JUNSANGSRI20151","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"YANG2015183","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"KARIMIAN20151897","ARTICLE",0,2015,"Electrical and Computer Engineering"
"ABDELTAWAB20156658","ARTICLE",16,2015,"Electrical and Computer Engineering"
"CHEN20152695","ARTICLE",1,2015,"Electrical and Computer Engineering"
"LIU20152566","ARTICLE",0,2015,"Electrical and Computer Engineering"
"HAMZEH20156647","ARTICLE",6,2015,"Electrical and Computer Engineering"
"GAO20155821","ARTICLE",5,2015,"Electrical and Computer Engineering"
"DAS20154702","ARTICLE",3,2015,"Electrical and Computer Engineering"
"ATAPATTU20155006","ARTICLE",10,2015,"Electrical and Computer Engineering"
"REENAAS2015206","ARTICLE",3,2015,"Electrical and Computer Engineering"
"OLIVARES-GALVAN20152685","ARTICLE",0,2015,"Electrical and Computer Engineering"
"PRAUZEK2015200","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"KROMER2015192","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"EZEORA2015204","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"TIAN20156483","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"ALAEI20152610","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"ZHANG20156431","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"PERERA20152091","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"LIAN20156573","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"NEJABATKHAH20156467","CONFERENCE",3,2015,"Electrical and Computer Engineering"
"KARIMI-GHARTEMANI20151666","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"TOULABI20153865","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"HE20154194","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"ZHANG20156864","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"WANG20154574","CONFERENCE",4,2015,"Electrical and Computer Engineering"
"ZARIFI2015632","ARTICLE",13,2015,"Electrical and Computer Engineering"
"ZARIFI2015105","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"NASERI20152405","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"BARTH20151586","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"PAZOKI2015586","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"POLLOCK20151734","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"ABDOLRAZZAGHI2015736","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"KASEM20152269","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"SHAMSADINI20152051","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"SHAMSINEJAD2015310","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"PEDRYCZ20152751","ARTICLE",1,2015,"Electrical and Computer Engineering"
"GACEK20153029","ARTICLE",0,2015,"Electrical and Computer Engineering"
"SMYTH201524","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"ZHAO2015851","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"HE201510811","ARTICLE",1,2015,"Electrical and Computer Engineering"
"ELEZZABI2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"SHARMABANJADE20151678","ARTICLE",1,2015,"Electrical and Computer Engineering"
"MENG20152747","ARTICLE",1,2015,"Electrical and Computer Engineering"
"PAPROSKI2015","ARTICLE",2,2015,"Electrical and Computer Engineering"
"SHAO2015","ARTICLE",2,2015,"Electrical and Computer Engineering"
"FAN201587","ARTICLE",10,2015,"Electrical and Computer Engineering"
"CHO2015","ARTICLE",0,2015,"Electrical and Computer Engineering"
"DONG2015477","ARTICLE",0,2015,"Electrical and Computer Engineering"
"ZHANG20151778","ARTICLE",1,2015,"Electrical and Computer Engineering"
"YANG20155659","ARTICLE",16,2015,"Electrical and Computer Engineering"
"HE20152555","ARTICLE",5,2015,"Electrical and Computer Engineering"
"AMIN20151565","ARTICLE",1,2015,"Electrical and Computer Engineering"
"WANG20151372","ARTICLE",6,2015,"Electrical and Computer Engineering"
"DING20152521","ARTICLE",3,2015,"Electrical and Computer Engineering"
"WANG20151638","ARTICLE",54,2015,"Electrical and Computer Engineering"
"LI2015","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"YAZDANBAKHSH2015","CONFERENCE",4,2015,"Electrical and Computer Engineering"
"WANG2015241","ARTICLE",4,2015,"Electrical and Computer Engineering"
"WANG2015579","ARTICLE",3,2015,"Electrical and Computer Engineering"
"LIANG2015","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"WU20152561","ARTICLE",3,2015,"Electrical and Computer Engineering"
"WANG2015200","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"DHUNGANA20152857","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"NOORI20153293","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"SHARMABANJADE20157474","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"YAO2015976","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"ATAPATTU20155416","CONFERENCE",10,2015,"Electrical and Computer Engineering"
"SURAWEERA20152325","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"HEMACHANDRA20151512","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"MOHAMMADI20151908","CONFERENCE",10,2015,"Electrical and Computer Engineering"
"WANG2015111","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"MACKAY201522192","ARTICLE",6,2015,"Electrical and Computer Engineering"
"ZHANG20154646","ARTICLE",0,2015,"Electrical and Computer Engineering"
"ZHANG2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"CAO20154298","ARTICLE",1,2015,"Electrical and Computer Engineering"
"SINGH20151426","ARTICLE",1,2015,"Electrical and Computer Engineering"
"LATHAM201598","ARTICLE",0,2015,"Electrical and Computer Engineering"
"JUNSANGSRI2015127","ARTICLE",2,2015,"Electrical and Computer Engineering"
"ZARIFI2015621","ARTICLE",12,2015,"Electrical and Computer Engineering"
"BOULET20156680","ARTICLE",1,2015,"Electrical and Computer Engineering"
"SURAWEERA20153132","ARTICLE",4,2015,"Electrical and Computer Engineering"
"CASALEIRO2015340","ARTICLE",1,2015,"Electrical and Computer Engineering"
"PEDRYCZ201512","ARTICLE",6,2015,"Electrical and Computer Engineering"
"YANG20154215","ARTICLE",7,2015,"Electrical and Computer Engineering"
"QIN2015116","ARTICLE",25,2015,"Electrical and Computer Engineering"
"SHAGHAGHI20151497","ARTICLE",3,2015,"Electrical and Computer Engineering"
"ZHU2015878","ARTICLE",9,2015,"Electrical and Computer Engineering"
"YOO2015111","ARTICLE",7,2015,"Electrical and Computer Engineering"
"BACHMAN20151880","ARTICLE",4,2015,"Electrical and Computer Engineering"
"MENG20153368","ARTICLE",7,2015,"Electrical and Computer Engineering"
"ZHANG2015565","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"HE2015607","ARTICLE",0,2015,"Electrical and Computer Engineering"
"LIU2015307","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"JAHANI2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"GUO2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"NEWMAN2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"GALFSKY2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"CHEN2015151","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"YANG2015145","CONFERENCE",3,2015,"Electrical and Computer Engineering"
"ZHANG2015","ARTICLE",0,2015,"Electrical and Computer Engineering"
"TAVANA2015","ARTICLE",8,2015,"Electrical and Computer Engineering"
"TOOSSI2015","ARTICLE",5,2015,"Electrical and Computer Engineering"
"ZARIFI2015224","ARTICLE",14,2015,"Electrical and Computer Engineering"
"OLOUMI20154510","ARTICLE",4,2015,"Electrical and Computer Engineering"
"CHO2015","ARTICLE",1,2015,"Electrical and Computer Engineering"
"WU20151264","ARTICLE",7,2015,"Electrical and Computer Engineering"
"GACEK2015850","ARTICLE",6,2015,"Electrical and Computer Engineering"
"CHENG20152057","ARTICLE",1,2015,"Electrical and Computer Engineering"
"HAN20151562","ARTICLE",9,2015,"Electrical and Computer Engineering"
"KHABBAZIAN20151078","ARTICLE",3,2015,"Electrical and Computer Engineering"
"ZHENG201518724","ARTICLE",2,2015,"Electrical and Computer Engineering"
"BACHMAN201520089","ARTICLE",0,2015,"Electrical and Computer Engineering"
"BALADI201520356","ARTICLE",2,2015,"Electrical and Computer Engineering"
"WANG2015620","ARTICLE",2,2015,"Electrical and Computer Engineering"
"RAMADAN2015","ARTICLE",0,2015,"Electrical and Computer Engineering"
"NGO20151","ARTICLE",9,2015,"Electrical and Computer Engineering"
"JAZAYERI201545","ARTICLE",4,2015,"Electrical and Computer Engineering"
"BEIKZADEH20151939","ARTICLE",10,2015,"Electrical and Computer Engineering"
"LAI2015657","ARTICLE",2,2015,"Electrical and Computer Engineering"
"DASANI2015451","ARTICLE",1,2015,"Electrical and Computer Engineering"
"HU2015647","ARTICLE",1,2015,"Electrical and Computer Engineering"
"MARTINEZ-QUIJADA2015","ARTICLE",3,2015,"Electrical and Computer Engineering"
"HU2015641","ARTICLE",4,2015,"Electrical and Computer Engineering"
"HE20151021","ARTICLE",2,2015,"Electrical and Computer Engineering"
"ZHANG20153508","ARTICLE",16,2015,"Electrical and Computer Engineering"
"SHAHNAZI2015823","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"AL-HMOUZ20154830","ARTICLE",13,2015,"Electrical and Computer Engineering"
"ASHABANI20151610","ARTICLE",8,2015,"Electrical and Computer Engineering"
"ZARIFI201514358","ARTICLE",19,2015,"Electrical and Computer Engineering"
"ZARIFI20157620","ARTICLE",0,2015,"Electrical and Computer Engineering"
"VANDENHURK201514045","ARTICLE",9,2015,"Electrical and Computer Engineering"
"SHAGHAGHI20153251","ARTICLE",12,2015,"Electrical and Computer Engineering"
"ELEZZABI2015","ARTICLE",1,2015,"Electrical and Computer Engineering"
"SHARMABANJADE20152031","ARTICLE",3,2015,"Electrical and Computer Engineering"
"ALAM20153210","ARTICLE",15,2015,"Electrical and Computer Engineering"
"JAHANI2015","ARTICLE",4,2015,"Electrical and Computer Engineering"
"CAO20151049","ARTICLE",0,2015,"Electrical and Computer Engineering"
"SHOUTE2015","ARTICLE",4,2015,"Electrical and Computer Engineering"
"NAMAKI-SHOUSHTARI20153696","ARTICLE",3,2015,"Electrical and Computer Engineering"
"FAN2015","ARTICLE",11,2015,"Electrical and Computer Engineering"
"CHEN20151160","ARTICLE",3,2015,"Electrical and Computer Engineering"
"WANG20151580","ARTICLE",8,2015,"Electrical and Computer Engineering"
"CHEN2015131","ARTICLE",0,2015,"Electrical and Computer Engineering"
"SURAWEERA20152071","ARTICLE",3,2015,"Electrical and Computer Engineering"
"MAXIMOV2015","ARTICLE",3,2015,"Electrical and Computer Engineering"
"OKEKE2015309","ARTICLE",2,2015,"Electrical and Computer Engineering"
"LU2015233","ARTICLE",3,2015,"Electrical and Computer Engineering"
"WANG2015100","ARTICLE",25,2015,"Electrical and Computer Engineering"
"ZHANG20153481","ARTICLE",115,2015,"Electrical and Computer Engineering"
"MOLESKY2015","ARTICLE",10,2015,"Electrical and Computer Engineering"
"GIACOMIN201526","ARTICLE",1,2015,"Electrical and Computer Engineering"
"JUNSANGSRI2015259","CONFERENCE",3,2015,"Electrical and Computer Engineering"
"JIANG2015343","CONFERENCE",22,2015,"Electrical and Computer Engineering"
"FAN2015430","ARTICLE",19,2015,"Electrical and Computer Engineering"
"KAR20157816","ARTICLE",7,2015,"Electrical and Computer Engineering"
"RAFIEBORUJENY2015703","ARTICLE",4,2015,"Electrical and Computer Engineering"
"KARIMIPOUR20151539","ARTICLE",14,2015,"Electrical and Computer Engineering"
"ALAWASA20152673","ARTICLE",4,2015,"Electrical and Computer Engineering"
"CHAN20151700","ARTICLE",7,2015,"Electrical and Computer Engineering"
"SEILIS2015675","ARTICLE",1,2015,"Electrical and Computer Engineering"
"SAUER20151948","ARTICLE",3,2015,"Electrical and Computer Engineering"
"YANG201546","ARTICLE",1,2015,"Electrical and Computer Engineering"
"REN2015","ARTICLE",2,2015,"Electrical and Computer Engineering"
"OU20153123","ARTICLE",10,2015,"Electrical and Computer Engineering"
"DUAN2015855","ARTICLE",9,2015,"Electrical and Computer Engineering"
"SHI20151275","ARTICLE",32,2015,"Electrical and Computer Engineering"
"FORGET20156944","ARTICLE",1,2015,"Electrical and Computer Engineering"
"SHI20153904","ARTICLE",5,2015,"Electrical and Computer Engineering"
"BALAMASH20152985","ARTICLE",5,2015,"Electrical and Computer Engineering"
"NAZARI2015801","ARTICLE",0,2015,"Electrical and Computer Engineering"
"HAMEED2015948","ARTICLE",16,2015,"Electrical and Computer Engineering"
"TORQUATO2015720","ARTICLE",2,2015,"Electrical and Computer Engineering"
"CHEE2015771","ARTICLE",0,2015,"Electrical and Computer Engineering"
"PRASHANTHI2015240","ARTICLE",11,2015,"Electrical and Computer Engineering"
"TOOSSI2015570","ARTICLE",1,2015,"Electrical and Computer Engineering"
"MOGHADAS20151384","ARTICLE",3,2015,"Electrical and Computer Engineering"
"HEMACHANDRA20151178","ARTICLE",2,2015,"Electrical and Computer Engineering"
"XU2015713","ARTICLE",2,2015,"Electrical and Computer Engineering"
"MOMENI2015984","ARTICLE",27,2015,"Electrical and Computer Engineering"
"YANG2015751","ARTICLE",6,2015,"Electrical and Computer Engineering"
"MAXIMOV2015","ARTICLE",5,2015,"Electrical and Computer Engineering"
"HODGSON2015876","ARTICLE",12,2015,"Electrical and Computer Engineering"
"CHEN20152502","ARTICLE",5,2015,"Electrical and Computer Engineering"
"NAVID2015814","ARTICLE",20,2015,"Electrical and Computer Engineering"
"HE20155444","ARTICLE",26,2015,"Electrical and Computer Engineering"
"PETERS2015","ARTICLE",4,2015,"Electrical and Computer Engineering"
"HORVATH2015585","ARTICLE",2,2015,"Electrical and Computer Engineering"
"VAISSEAU2015","ARTICLE",5,2015,"Electrical and Computer Engineering"
"PEDRYCZ20151","ARTICLE",5,2015,"Electrical and Computer Engineering"
"ALAWASA2015952","ARTICLE",10,2015,"Electrical and Computer Engineering"
"RADWAN201528","ARTICLE",1,2015,"Electrical and Computer Engineering"
"HUANG20151079","ARTICLE",8,2015,"Electrical and Computer Engineering"
"TAO2015623","ARTICLE",0,2015,"Electrical and Computer Engineering"
"REN2015307","ARTICLE",6,2015,"Electrical and Computer Engineering"
"CHALMERS20151001","ARTICLE",1,2015,"Electrical and Computer Engineering"
"CHALMERS2015","ARTICLE",1,2015,"Electrical and Computer Engineering"
"ZARIFI2015","ARTICLE",20,2015,"Electrical and Computer Engineering"
"LI20155795","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"KAHROBAEIAN2015603","ARTICLE",51,2015,"Electrical and Computer Engineering"
"VAHABISANI2015340","ARTICLE",6,2015,"Electrical and Computer Engineering"
"ZHANG2015668","ARTICLE",13,2015,"Electrical and Computer Engineering"
"XIA2015153","ARTICLE",1,2015,"Electrical and Computer Engineering"
"PEDRYCZ20151","ARTICLE",0,2015,"Electrical and Computer Engineering"
"BEHNAD2015818","ARTICLE",5,2015,"Electrical and Computer Engineering"
"AREFIFAR2015711","ARTICLE",26,2015,"Electrical and Computer Engineering"
"XIAO2015391","ARTICLE",31,2015,"Electrical and Computer Engineering"
"CHALMERS2015203","ARTICLE",0,2015,"Electrical and Computer Engineering"
"MAYORDOMO2015144","ARTICLE",2,2015,"Electrical and Computer Engineering"
"DOMBI201539","BOOK",2,2015,"Electrical and Computer Engineering"
"NEWMAN20152","ARTICLE",12,2015,"Electrical and Computer Engineering"
"WONG2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"YAN2015501","ARTICLE",0,2015,"Electrical and Computer Engineering"
"FORBRICH2015","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"MOGHADAS2015369","ARTICLE",13,2015,"Electrical and Computer Engineering"
"MOGHADAS20151323","ARTICLE",0,2015,"Electrical and Computer Engineering"
"BADR20151088","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"XU2015225","ARTICLE",0,2015,"Electrical and Computer Engineering"
"EBRAHIMI20152840","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"DICK2015147","BOOK",6,2015,"Electrical and Computer Engineering"
"ZADEH2015519","ARTICLE",0,2015,"Electrical and Computer Engineering"
"KHOSROUSHAHI2015380","ARTICLE",1,2015,"Electrical and Computer Engineering"
"MAHMUD2015","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"WANG20151773","ARTICLE",3,2015,"Electrical and Computer Engineering"
"BEIKZADEH20151183","ARTICLE",1,2015,"Electrical and Computer Engineering"
"CAO2015294","CONFERENCE",1,2015,"Electrical and Computer Engineering"
"WANG20151034","ARTICLE",4,2015,"Electrical and Computer Engineering"
"HAJIREZA2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"POLLOCK2015428","ARTICLE",9,2015,"Electrical and Computer Engineering"
"ZARIFI2015","CONFERENCE",6,2015,"Electrical and Computer Engineering"
"FAIR20151404","ARTICLE",0,2015,"Electrical and Computer Engineering"
"MOUSAVI20151982","ARTICLE",8,2015,"Electrical and Computer Engineering"
"JONES2015","CONFERENCE",2,2015,"Electrical and Computer Engineering"
"JAHANI20151551P","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"NOORI2015","ARTICLE",0,2015,"Electrical and Computer Engineering"
"MCINTYRE2015","CONFERENCE",0,2015,"Electrical and Computer Engineering"
"ROSHANDELTAVANA20152041","ARTICLE",27,2015,"Electrical and Computer Engineering"
"ZHANG2015725","CONFERENCE",4,2015,"Electrical and Computer Engineering"
"ARANI2015385","ARTICLE",34,2015,"Electrical and Computer Engineering"
"GUO20151551P","CONFERENCE",0,2015,"Electrical and Computer Engineering"
